2.095589821852297460e-02,7.619688251928318223e+00,8.029176240177363089e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525729207350771444e-02,2.952959028381212647e+01,3.034901365242767199e-02
1.388101823332553051e-03,1.081389679011274030e+00,1.082472151162436422e-03
1.359988552063868487e-03,1.614375979420328733e+00,1.619233680461713972e-03
2.097821086769927708e-04,9.482088377567469972e-02,9.482088377567470298e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.405460185446002215e-03,1.661073956122937512e+00,1.669421061430087939e-03
5.102408092619753997e-03,3.109113298743444442e+00,3.112225524267712290e-03
1.177314859165738692e-02,1.115402814009360455e+01,1.394253517511700492e-02
3.225742931218300580e-03,1.966979927296253594e+00,8.820537790566159234e-03
3.066701492877149486e-03,2.034286294904338988e+00,2.038363020946231362e-03
1.012229631242262794e-03,1.422159280559853967e+00,1.426438596348900741e-03
8.178469259313482856e-03,4.749982955189383738e+00,4.861804457716872169e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.713302132129286167e-03,1.232671489083770000e+00,1.232671489083770082e-03
1.998285973888327613e-02,1.668993652661191618e+01,1.697857225494599914e-02
2.352025219383508878e-02,1.969446399780901302e+01,1.973393186153207801e-02
2.530807019756689882e-02,2.725107197891489719e+01,2.725107197891489877e-02
8.692387726404200016e-04,1.326515736808275170e+00,1.326515736808275099e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151613575701869209e-04,6.637461864297227176e-01,6.637461864297226769e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.584898473007091727e-04,7.581884499904206764e-01,7.574310189714492277e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.989930202433422599e-03,8.293652001103469118e+00,8.310272546195861601e-03
8.815861179320204008e-03,2.554845429928984224e+00,2.567683849174858327e-03
4.267374993287384628e-04,9.558789882067604549e-02,9.714217359824801282e-05
5.350701170955018959e-02,3.394663945038985986e+01,3.642343288668439816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508246982557798883e-04,9.486828227586377449e-02,9.496324552138515624e-05
