3.728492929108616627e-01,1.827606463769878644e+02,2.469738464553890012e-01
4.711433408859828087e-01,1.330636395983505338e+02,4.620265263831615510e-01
2.415659322044878821e-01,8.725196767181417101e+01,3.304998775447506310e-01
4.819758897150918098e-01,3.924953155977067354e+02,2.192711260322384170e+00
4.398492010174499534e-01,1.262817052693849291e+02,7.175096890305961983e-01
5.437976975411099589e-01,4.143533248584940338e+02,2.605995753827006656e+00
7.002161622369256211e-01,7.625682967373252268e+02,5.117908031794129009e+00
1.126179736523968272e-01,4.131493464399972027e+01,2.909502439718290034e-01
4.016708022984574189e-01,1.707452738208413336e+02,1.246315867305411107e+00
1.010075445119085480e-01,8.082106152523935805e+01,6.679426572333830858e-01
2.182815643699664854e-01,7.695516551863168786e+01,6.412930459885973766e-01
2.412752225839168152e-01,6.560861283691566825e+01,5.513328809824845633e-01
3.829470415871555344e-01,1.518139541020259458e+02,1.297555163265178946e+00
3.291948666119390299e-01,1.229965244987262452e+02,1.088464818572798531e+00
2.368151328980449832e-01,4.716281014906792279e+01,4.287528195369811335e-01
1.984778117032525713e-01,1.151421813854801144e+02,1.117885256169709907e+00
6.835386406475499887e-01,6.701091167665922512e+02,6.569697223201885095e+00
3.207031378550433964e-01,1.107836919406461931e+02,1.107836919406461895e+00
5.099653924176487108e-01,6.827875642540657282e+02,6.827875642540657708e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.581484241451899503e-02,1.463633226673343124e+01,1.478417400680144544e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.139924681522151789e-02,2.249885212866287532e+01,2.272611326127563225e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.245152614430906690e-01,6.151718163540684259e+01,6.213856730849176557e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
