9.739478613151816289e-01,2.953157150818120954e+03,4.621529187508796599e-01
3.632606802054715311e-01,1.060881781983633374e+02,1.699314082946713766e-02
5.201849655948138917e-02,4.485651472860670452e+01,7.649473862313557748e-03
3.744221272975161163e-01,2.838805932756357038e+02,5.041388621481721066e-02
3.548270714419964889e-01,2.429807580879570139e+02,4.331979998002442878e-02
4.671029154860462662e-01,9.855688522719807452e+02,1.795861611282763837e-01
3.890682999879306880e-01,1.328763869125384360e+02,2.492990373593591616e-02
2.373552038919392593e-01,1.032898611819024097e+02,2.100241178973208736e-02
3.296639743035705283e-01,1.394064430173834239e+02,2.843288660358625833e-02
6.706138022612028182e-01,9.962413496959331951e+02,2.051990421618812011e-01
4.303882271575368845e-01,3.733099401234320567e+02,7.827845253164857076e-02
7.385913960184207205e-01,7.362321794142658291e+02,1.821455169258450746e-01
3.855446809316446233e-01,8.564406596347944287e+02,2.437224415579949954e-01
2.887385497166514714e-01,3.519790839552236434e+02,1.034928209218534678e-01
2.571682898872583167e-01,1.391079535563593197e+02,4.179926489073296919e-02
2.357198524701163977e-01,2.748809407878001139e+02,8.411289497790701286e-02
2.278382501069598776e-01,4.273889237302608421e+02,1.350359948594820891e-01
2.578099915794961339e-01,7.906146654006624885e+02,2.505910191444254975e-01
1.873821177003643368e-01,1.515455553789092278e+02,4.810970012028864540e-02
2.168253856476059227e-01,1.978450955198142083e+02,6.292782936380858505e-02
5.060536915418166470e-02,5.392689946945329638e+01,1.726765913206957867e-02
2.081076503521053223e-01,9.882331952936642949e+01,3.167414087479693274e-02
1.044442080452377686e-01,9.703686428292320443e+01,3.133253609393710226e-02
1.505001268845536366e-01,2.384897410479438520e+02,7.720613177337126709e-02
2.714647128920861796e-01,1.785650574987271852e+02,5.782547198792978987e-02
1.058615805966496431e-01,6.027288365436200479e+01,1.973571828892010591e-02
1.084709553508660523e-01,8.721644507446423233e+01,2.859555576211942132e-02
2.043751386270189693e-02,1.886553793610033480e+01,6.199650981301457753e-03
9.244338721743909637e-02,1.156702747999639200e+02,3.804943249998812838e-02
4.857941730645108647e-02,2.875579245040960785e+01,9.490360544689640382e-03
7.375834946920811763e-02,1.154383981335726617e+02,3.814884274077087051e-02
1.460268788494315517e-01,1.762741198083740244e+02,5.850452034795022155e-02
3.523568158730642358e-02,3.402777153862921722e+01,1.129740090923944847e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052411865491469367e+00,4.296379630262512705e+02,1.427843014377704334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.496702301611746657e-04,1.041643177030687317e+00,3.462909498107338271e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013154380050569490e-04,1.445764224761167949e-01,4.807995426541961846e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.078497214875789801e-03,1.039288006952776122e+00,3.456228822589877282e-04
4.490723819994364707e-02,7.475353019049029513e+01,2.487638275889859918e-02
9.083583111444466123e-05,9.474204390643567453e-02,3.152813441145946131e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.374862748018633174e-01,3.887117776200723540e+01,1.293980617909694895e-02
1.201318843921755641e-01,3.044415486479500643e+01,1.013453890306092141e-02
3.284622062468504911e-02,4.963930210340452476e+01,1.652990413033783579e-02
1.254623190035230595e-01,1.239864760402198698e+02,4.128753780893102548e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427183063815470540e-02,2.874936954049252336e+01,9.573549630533641566e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.674419729446663979e-02,1.842666222799663274e+02,6.138128656894281665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.173973045845278167e-03,1.796665399173786426e+00,5.984894734089895359e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.651194955249612184e-01,1.001534748563016990e+02,3.337336716304621642e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.544901460214497924e-01,1.096106920051775688e+02,3.652472242758332543e-02
2.774331907454045260e-02,9.607295994202315725e+00,3.201364876441958017e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.604296419834443641e-02,4.054058755124301427e+01,1.351352918374767141e-02
1.741270338738899076e-04,1.095262525607444970e-01,3.650875085358149625e-05
3.186836925309201318e-02,3.670340636780188248e+01,1.223446878926729396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.926512805555666542e-03,1.274135039815814219e+00,4.248532977045062220e-04
1.118358014218839673e-02,9.750112917561114756e+00,3.251121346302472421e-03
1.403990143625829905e-02,9.417192495073519964e+00,3.140110868647389038e-03
1.916979637202511147e-02,3.860401320637818401e+01,1.287229516718178812e-02
8.629865515888058419e-03,5.039047248913710142e+00,1.680242497136948988e-03
1.354370171525730651e-02,1.456941921968529208e+01,4.858092437374222396e-03
1.323964557534934583e-02,6.819728633270861984e+00,2.274000878049637318e-03
1.817550570802331858e-02,7.741935140093426426e+00,2.581505548547324749e-03
1.227852213660909388e-02,5.879139819412475987e+00,1.960366728713729828e-03
5.974126741776248240e-04,1.431459333293646718e+00,4.773122151696054674e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.978421916255740917e-02,4.396086194400623981e+01,1.465850681694105991e-02
1.662234971798457958e-02,1.882362770394538032e+01,6.276634779574984981e-03
1.450642724920999131e-03,1.608608962535412301e+00,5.363817814389503858e-04
1.678419742886543692e-02,5.218021733240168381e+00,1.739920551263810693e-03
1.595844100915039037e-03,1.755329535680510977e+00,5.853049468757955771e-04
2.092623511443784598e-02,5.998921517602483711e+00,2.000307274959147678e-03
3.103378251974588803e-02,9.618754805896724491e+00,3.207320708868531198e-03
2.425255932079437363e-02,1.858599210030983073e+01,6.197396498936256007e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585622086078508998e-03,2.208030734562384190e+00,7.362556634085975918e-04
3.453273062908226998e-03,1.063556287007667578e+00,3.546369746607761029e-04
4.606585263818069504e-05,1.095445054111676142e-01,3.652701080732498302e-05
1.230264828309155824e-02,8.400050519236348379e+00,2.800950489908752422e-03
2.880012864005613085e-02,2.490190302531765099e+01,8.303402142486713058e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589570813354299408e-02,1.237787502642979476e+01,4.127334120183325829e-03
1.691974931270062363e-02,3.763481059856626842e+01,1.255330573667987580e-02
1.472715210756098125e-02,1.451706667921406435e+01,4.842250393333576847e-03
1.640889705023465192e-02,9.963194394311138069e+00,3.323280318315923170e-03
7.569614476706745809e-03,4.396734064686159016e+00,1.466555725378972412e-03
4.599012644053494525e-01,4.572041383110282595e+02,1.525030481357665946e-01
1.324204876458474726e-02,8.209142672254497342e+00,2.738206361659271948e-03
7.886440441244120872e-03,5.480255369700798518e+00,1.827970436858171541e-03
6.356087803406186565e-02,2.997003524882392611e+01,9.996676200408246768e-03
