3.894755550035242098e-01,1.905749798397282575e+02,7.246196952080922182e-01
8.281333512352101467e-01,3.098791138716968021e+02,3.922520428755655875e+00
4.343845246894211809e-01,3.762968285947461595e+02,4.325250903387886758e+00
5.701174329273206443e-01,2.248335840035197180e+02,3.406569454598783686e+00
3.833227437906499002e-01,1.672604834859014034e+02,2.613445054467209427e+00
2.263729227730504334e-01,8.767099909110567069e+01,1.391603160176280385e+00
3.240774165703710907e-01,8.875670246321038803e+01,1.584941115414471247e+00
3.119107750693027037e-01,1.127075407950422345e+02,2.049228014455313218e+00
3.131235866987244765e-01,5.269574564529440295e+02,9.942593517980075291e+00
4.072515751624911085e-01,3.011505618451574264e+02,5.904912977356027604e+00
1.488668461140321975e-01,1.554556927230392489e+02,3.109113854460785031e+00
7.980847338153806980e-02,3.928857132468288427e+01,8.018075780547527787e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377359758669265782e-04,4.241757079760515858e-01,8.656647101552073995e-03
3.629081821430510564e-03,4.845638923447195268e+00,9.889059027443256045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278181927565205656e-01,8.434957308111937380e+01,1.721419858798354463e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833282010860153410e-02,1.561788613567594020e+01,3.187323701158354949e-01
1.046213962742633492e-03,1.696702831904206343e+00,3.462658840620829598e-02
7.378531950001633588e-03,2.063474221846069057e+01,4.211171881318508392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.948982101038768663e-02,9.081059371953873693e+00,1.853277422847729450e-01
3.728953779766205900e-02,2.597102155960843106e+01,5.300208481552740603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
