0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.789776297533933639e-04,5.361193896885281251e-01,1.072238779377056262e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629769824354678473e-02,3.775954211787693993e+01,7.567042508592573824e-02
8.848560834146415241e-03,7.366265030509192790e+00,1.497208339534388845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412823542522979696e-02,1.776039799839161759e+01,3.609836991543011880e-02
6.869551187599682966e-03,1.484737138789090416e+01,3.011637198355153131e-02
8.381249554384372080e-03,7.204290074089242601e+00,1.488489684729182340e-02
8.317246579993045272e-03,7.773731150483660812e+00,1.554746230096732199e-02
4.095118867113410610e-04,9.382089319549242745e-01,1.876417863909848622e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.168724527312335781e-03,1.970939649051395293e+00,4.014133704788992382e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669903534386968910e-02,1.517252780521426558e+01,3.034505561042852989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.891451172615057796e-02,3.290799528939187724e+01,7.280529931281388978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.321983690184807513e-04,5.361193896885281251e-01,1.072238779377056262e-03
1.495542798905645510e-03,1.254903980390531526e+00,2.509807960781062965e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.064382845846310221e-04,1.342981735518551378e+00,2.696750472928817997e-03
4.894373000780030160e-03,4.222903451968470279e+00,8.725007132166260476e-03
2.028460800150792484e-02,2.384571582622979591e+01,4.866472617597917411e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.416611441680554497e-03,4.863775758942281868e+00,9.747045609102769279e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
