5.288501099117853127e-02,3.359152905468670980e+01,1.225073999076831122e-02
3.875014084405479543e-03,5.018938147130949545e+00,1.674095446007654864e-03
1.231476886289297227e-04,7.745964968791309302e-02,2.583710796794966467e-05
1.094166595316140933e-04,1.643441510854422583e-01,5.481792898113484332e-05
2.200394544190299641e-03,1.978074949384538206e+00,6.637835400619255567e-04
9.677059346770798391e-05,5.477225270558380710e-02,1.826350540366249151e-05
1.557332653933580818e-04,1.096359067462118891e-01,3.661853932739207989e-05
4.047233472104930577e-04,1.732224023226909826e-01,5.776005412560553012e-05
3.934715484257287135e-04,2.191620770114755257e-01,7.312715282331515277e-05
1.399475307217384022e-02,1.331763956892707057e+01,4.443656846488845853e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.959088310344110975e-03,2.660612593687956995e+00,8.880549378130697061e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.271117634917031725e-02,1.635866253928812242e+01,5.458345858954995536e-03
2.164531510168574895e-04,1.095261610938132457e-01,3.654526563023464909e-05
3.175537197808285528e-02,4.555378252643888715e+01,1.524557648140524926e-02
1.456850982852703896e-02,2.958194719537960538e+00,9.867227216604271527e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.561630789886072956e-03,1.731090983377279002e+01,5.783798808477377644e-03
1.711051134310000166e-02,5.285813326232927523e+01,1.819557083040594658e-02
2.044439995334673948e-03,1.739793878192025689e+00,5.805118045352103970e-04
2.037730418066327400e-03,3.146123881926742527e+00,1.330847665789654114e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366949378059824664e-03,1.314972462068853210e+00,4.387629169398909708e-04
5.658033183062327609e-02,4.280236620885068533e+01,1.435839188488785209e-02
3.671771705489623640e-03,2.375423330692868262e+00,7.918077768976227891e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.975198927103591127e-05,5.481795337310594457e-02,1.830926966369603994e-05
6.039232740936416668e-03,6.293454817467546647e+00,2.099918190679862188e-03
3.493073325548951696e-03,2.249381823489656540e+00,7.507950011647719028e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367308771220226288e-02,7.741020661279483406e+00,2.582923143570064681e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.754803933402483106e-03,5.118751085528773892e+00,1.713102772934663306e-03
2.906280162772081552e-02,1.457081339718561352e+01,5.502573035190941493e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.548682712530918909e-02,7.013810901150486643e+01,2.341058378221123545e-02
2.188710155827401616e-04,2.190890108223352284e-01,7.305402161464996603e-05
1.235518879929750104e-02,3.509542718121433147e+00,1.195348337234820521e-03
2.483560882219046622e-03,1.539700704091142791e+00,5.144339138293160503e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.498142040443704075e-03,1.989726920161253965e+00,6.645714496196573461e-04
4.130310299136278132e-03,5.843554709086752119e+00,1.957639768538275288e-03
9.492333031895032469e-02,4.846154111972045797e+01,1.615923345105717279e-02
1.149561133626501473e-03,1.588660127159274849e+00,5.299066468176366878e-04
1.253262995767467827e-03,9.462007516204949953e-01,3.223852646066422724e-04
3.917847204798780708e-03,2.945922645231304760e+00,9.842708470535598692e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.565753186763599050e-03,6.221474758099562408e+00,2.077980881128778552e-03
3.717616601665770567e-03,1.338987333939464719e+01,4.481215977039708018e-03
1.726197312215474238e-03,6.196771975033050772e-01,2.066968637435974258e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191964580898681778e-04,1.643715577586066234e-01,5.484536461748635780e-05
6.874807061402074537e-02,1.686562155188218881e+01,1.107394717786092456e-02
1.950464435883489953e-03,2.192337650481260614e+00,7.317548900137719244e-04
3.280932356665970922e-03,3.402122619117518010e+00,1.138595254055394185e-03
1.427555331427278300e-02,2.691739424058888019e+01,9.060045183638128219e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252644418836839604e-03,2.741355362080322156e+00,9.159222726629876778e-04
1.179270373543895309e-03,1.573093575739034300e+00,5.247143348028799909e-04
4.186882807565693414e-03,3.199092690674552930e+00,1.067075613967495996e-03
2.767352313060142746e-03,1.176044426295645318e+00,3.922763263160925244e-04
5.301772298676697692e-03,5.130765785422554792e+00,1.714255190585551279e-03
3.029151709677067525e-02,2.479319165273053827e+01,8.286494536340420144e-03
3.265241618285549818e-03,1.946182027095134215e+00,6.491601157755617435e-04
9.652486807403616240e-03,3.093525496904784955e+00,1.031175165634928359e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.598781363988923426e-02,9.667364308678653373e+00,3.219235534025525602e-03
6.330171709027157404e-04,4.931146732758200368e-01,1.645360938524591276e-04
7.929639723338649168e-05,7.747258009701860071e-02,2.583280430043968142e-05
8.408211176563682582e-03,9.494081406875530149e+00,3.232577939011075860e-03
1.812262322209866024e-03,1.471488116703190130e+00,4.906595920984294827e-04
1.020021837950476013e-03,1.828937968025152294e+00,6.104599359229480196e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
