2.230693875624063446e-03,3.780000000000000249e+00,7.560000000000000053e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.645667174477998068e-03,2.519999999999999130e+00,5.039999999999997954e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.403878803511328544e-02,3.983627736225914617e+01,5.107215046443480677e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020439201355667104e-02,4.304340106218373485e+00,8.967375221288277631e-02
6.333624447506029653e-02,2.885043175161526818e+01,7.036690671125674923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.160909780345356912e-03,5.749889084999459499e+00,8.214127264284941665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.321377879784626543e-03,7.124605252222748764e-01,1.424921050444549753e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.307532002923160458e-04,1.800999722376436241e+00,3.601999444752872204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.407575065813120203e-02,2.898000000000000753e+01,5.796000000000001151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429855227645893817e-02,8.147998930930828720e+00,1.771304115419745362e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250393779533463938e-04,4.199999999999999845e-01,8.399999999999999481e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340848297373461159e-02,1.703259742376364727e+01,3.548457796617426330e-01
