0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632523591576773181e-03,5.454533860218210961e+00,5.623230783730114729e-02
2.130991056863088332e-02,1.259042791171134184e+02,2.098404651951890187e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.515971297116234394e-04,1.320236244051907537e+00,1.347179840869293377e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.761475967368623225e-04,2.999846950488382347e-01,3.030148434836749810e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153652830277551158e-03,2.999846950488383457e-01,3.030148434836751111e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558142539120868121e-02,2.666649659809714024e+01,1.269833171337959143e+00
1.876150485106901217e-02,4.620522330751993678e+01,5.372700384595341383e-01
9.290299261142778752e-04,1.601842688905499079e+00,1.601842688905499162e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.501588984833800322e-02,2.341462999834043401e+01,5.574911904366770532e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285402769494384603e-03,1.193984924527943914e+00,1.193984924527943976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184439890429024936e-02,3.591143221379228478e+00,1.984057028386313967e-02
7.927151337124919983e-02,3.619716783203022459e+01,2.276551435976743587e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.141249583779038732e-04,3.014956469937582484e-01,3.076486193813859731e-03
3.761722098796609244e-03,6.268420853771705659e+00,6.268420853771705659e-02
4.153665259965479660e-03,1.790977386791915649e+00,1.790977386791915704e-02
