4.841642865369287230e-01,2.711893561018813443e+02,3.215811171610118840e-02
4.187770884171788111e-01,1.180181723147206014e+02,1.421391934417928424e-02
2.383513698028683625e-01,8.998335221840652309e+01,4.635927471324395588e-02
4.014187055285204364e-01,3.508490047727126466e+02,1.840760780549384190e-01
7.670195210457485258e-02,6.211795209523794625e+01,3.877525099577899120e-02
1.548597582523658089e-01,1.218648775747067816e+02,9.246197084575628888e-02
6.396834554439798093e-02,5.086214087051674682e+01,4.179304919516577121e-02
1.886702422550600999e-01,2.320193707898580158e+02,1.949742611679479154e-01
5.477259284969149267e-01,2.060893366759390233e+02,1.781238864960579260e-01
3.904297296238849468e-01,5.814484986965567259e+02,5.082591771823048443e-01
4.676704272319495148e-01,1.294577886355595808e+02,1.173688020267992516e-01
3.925678098660613236e-01,1.714803347951966828e+02,1.560330616880770682e-01
3.714704765189433822e-01,1.816287640846202009e+02,1.654178179277051020e-01
5.180833479232865857e-01,6.935218600805324058e+02,6.321985962447880247e-01
3.336742865595490604e-01,1.439039492201016515e+02,1.325082405341635738e-01
2.193717491806199682e-01,2.214612291121313490e+02,2.075550413422037055e-01
3.127022786969135271e-01,4.188183869770105616e+02,3.951116858273684418e-01
4.737166507073617971e-01,1.525897962192159127e+02,1.447721026747779138e-01
1.604652855217899021e-01,8.782018206937527793e+01,8.444248275901468370e-02
1.802136487858030933e-01,1.061085354349435903e+02,1.031181102380404196e-01
7.187880980371732509e-01,6.689824518516606986e+02,6.513947924553658009e-01
6.415486579510378817e-01,6.102847740365627942e+02,5.971475284115095317e-01
5.617511056635011713e-01,4.852631420579007795e+02,4.818899126692162693e-01
2.569401833605762797e-01,6.583304470734574920e+01,6.563613629845040098e-02
1.014064070807390184e-03,8.538145404827737206e-01,8.546692096924661487e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.595920813452827079e-03,7.007283420831412535e+00,7.014297718549962653e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.294048053920109617e-03,4.360585786576820944e+00,4.364950737314135347e-03
9.818710406174990801e-03,3.729163903635362320e+00,3.732896800435798242e-03
3.834442685838664912e-03,1.710357190213351641e+00,1.712069259472824394e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.845195917110093375e-03,1.138419387310364961e+00,1.139558946256621604e-03
1.491631524177249339e-04,1.340967781487454047e-01,1.342310091579033136e-04
3.842380684380864320e-04,2.681935562974907539e-01,2.684620183158065729e-04
6.892898867434487688e-03,4.052734742507502652e+00,4.056791534041544189e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.753792234873777417e-02,9.007761905674688307e+01,9.016778684359047502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.693540435395284489e-03,7.039956278829525793e+00,7.047003282111637470e-03
3.915030153554302202e-04,9.380623871167651506e-01,9.390013885052704524e-04
1.968394898788462452e-02,4.482082473307666248e+01,4.486569042350016523e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.472511195392381095e-02,1.254337782729633410e+01,1.255593376105739074e-02
8.335398624813232342e-04,8.218577887930339498e-01,8.226804692622962344e-04
7.586838700702594300e-03,4.770184962292803199e+00,4.774959922215018387e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.508875289028149366e-03,2.659884376209747270e+00,2.662546923132880043e-03
2.414285643483421104e-02,1.365347407406730795e+01,1.366714121528259107e-02
2.638381683648020545e-03,2.371707056896593890e+00,2.374081138034628540e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.498336606289742523e-02,1.700412206478832999e+01,1.702114320799632749e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569738358720074708e-02,3.024960177881927947e+01,3.027988166047975924e-02
9.894686925518503609e-04,7.589462582069100849e-01,7.597059641710811415e-04
2.154882226785374225e-03,1.329737054107126060e+00,1.331068122229355465e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.165115603436281308e-04,4.743414113793187892e-01,4.748162276069257406e-04
3.874635793248858932e-03,2.823155050413084677e+00,2.825981031444529251e-03
5.942560365453481222e-03,5.786965218827688773e+00,5.792757976804493135e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.434178116780838980e-03,7.486789430720215854e+00,7.494283714434650349e-03
2.114463237365726866e-04,2.846048468275913512e-01,2.848897365641555094e-04
6.315322551198974000e-04,8.538145404827737206e-01,8.546692096924661487e-04
2.308673672732686893e-02,4.814908801856336140e+01,4.819728530386722942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799841852997072326e-03,1.043551105034501170e+01,1.044595700735236402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.924511624418659521e-03,5.161069330733374372e+00,5.166235566299673745e-03
2.447837570289861466e-04,3.287431155172135244e-01,3.290721877049184179e-04
1.072564324307548160e-02,1.185853528448297034e+01,1.187040569017314313e-02
2.639266817192647673e-03,1.383292841256057448e+00,1.384677518774832293e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401764045829083588e-03,1.050089650391548668e+00,1.051140791182731413e-03
3.653014016856443759e-03,3.179274045931682391e+00,3.182456502434116621e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254095976932011733e-02,2.281260202623988320e+01,2.283543746370358604e-02
4.581800443621198609e-04,4.022903344462360198e-01,4.026930274737097509e-04
3.741240064577137426e-04,6.640779759310461161e-01,6.647427186496958091e-04
7.594101238246828318e-03,4.458809266965595874e+00,4.463272539505101083e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.406034252954175459e-03,1.897365645517274935e+00,1.899264910427702745e-03
6.833321097511369478e-03,2.466949987055884819e+01,2.469419406462347241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.895038545167029869e-04,9.729729729729731380e-01,9.739469198928660384e-04
3.956272849000726753e-03,5.564254207784974149e+00,5.569824031816790651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.623484760770342442e-02,6.553661890719688188e+01,6.560222112832521379e-02
1.269874588950832203e-02,3.604994726482821932e+00,3.608603329812634392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045585895420176881e-01,5.819800171655549548e+01,5.825625797453002491e-02
