8.883434819721525849e-03,9.949356350794028359e+00,1.015240443958574379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.028988715617513566e-02,1.234289576892469285e+02,1.327193093432762705e+00
1.624580810445486884e-02,4.581101274681547153e+01,5.090112527423941158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.693428804388077595e-04,1.033588347926579276e+00,1.054681987680182974e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.939066337914130606e-02,1.329208384653250263e+01,1.414051473035372597e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.123448360480138901e-03,4.477443466979790898e+00,4.477443466979790648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625442079243610491e-02,7.703506409421621015e+01,7.703506409421621015e-01
1.579811679491189202e-03,3.599816340586059482e+00,3.636178121804100466e-02
1.145376619537908161e-02,9.207920792079207217e+00,9.116753259484364214e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.661128715495602454e-03,2.558808316384796555e+00,2.558808316384796402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.068119878151901571e-04,5.969924622639718459e-01,5.969924622639718147e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.801239252605793886e-02,7.425742574257429673e+00,7.352220370551910966e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477492858784516631e-02,4.455445544554457626e+00,4.411332222331146302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.270090714459135878e-03,4.158415841584158557e+00,4.117243407509067754e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629734179348643529e-03,9.108568706175235619e+00,9.200574450682055816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.457431528899015276e-03,8.910891089108912144e-01,8.822664444662288788e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.039507372874231244e-04,1.492481155659930225e+00,1.492481155659930274e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.164021385798028940e-02,1.490426449040676538e+01,1.490426449040676560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.195579693988474038e-03,9.253383165091566553e+00,9.253383165091566553e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.709420207267249470e-02,9.904237091342935173e+00,9.806175337963302097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361162972937861662e-02,4.369063605908172221e+00,4.325805550404131228e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.798323486848916866e-02,2.292722399245054632e+01,2.292722399245054610e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617614983122787550e-02,1.237491478078864482e+01,1.225239087206796557e-01
4.499565900009848407e-03,5.999693900976768468e+00,6.060296869673503783e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921605290954712594e-02,3.617559217743028910e+01,3.691386956880641779e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.091113781017670065e-02,1.484240436909132654e+01,2.854308532517562669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442892692942143382e-02,5.189735224344904196e+01,5.242156792267580467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124894369110283031e-02,1.589918883758843116e+01,1.605978670463477920e-01
9.904752719787168411e-03,3.581954773583831297e+00,3.581954773583831408e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649572903631125020e-02,2.401959648056485008e+01,2.965382281551215971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.072406934064211205e-03,6.328184074620248900e+00,6.392105125879039840e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495641166067068414e-02,4.623515216938962880e+01,4.717872670345880648e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.159874004687023702e-02,4.532982890360112549e+01,4.578770596323346043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240537019417359103e-02,8.944271909999159220e+00,9.034618090908241861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299592692488889707e-03,5.999693900976766692e+00,6.060296869673501702e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.523026204573102985e-04,5.999693900976763583e-01,6.060296869673498753e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196750748479986567e-02,1.074586432075149567e+01,1.074586432075149561e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.205486457566156633e-02,3.311220559099582061e+01,3.378796488877124360e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150772844244508583e-02,3.333326247911129858e+00,3.436418812279515289e-02
1.531765256437077893e-01,8.672316239219196632e+01,9.530017845295820633e-01
1.464711225578761884e-02,1.349931127719771595e+01,1.363566795676537102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572409154844404532e-03,2.399877560390705433e+00,2.424118747869399501e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.258085010412194671e-02,1.886801093245632188e+01,1.905859690147103103e-01
1.469783346777837896e-02,1.229503765158167106e+01,1.254595678732823572e-01
1.170185158685147636e-02,3.880451004715818275e+00,3.880451004715818053e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047927676042203701e-03,1.472116097150438785e+00,1.486985956717614896e-02
3.341253766853789428e-03,2.216061248337239054e+00,2.238445705391150717e-02
5.094462255603665959e-03,3.111635794665075228e+00,3.143066459257651962e-02
1.125478084950757608e-02,1.067574177959497916e+01,1.227096756275284917e-01
5.410009266226941012e-03,3.296589146375386470e+00,3.296589146375386581e-02
9.321724000214866301e-03,4.543687929424732097e+00,4.543687929424732042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.414528666537015672e-02,2.820493079140646486e+01,2.907724823856336349e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510151707438004212e-02,5.501085261852586505e+00,5.790616065107985488e-02
3.176914700846010650e-04,8.441447440717649853e-01,8.526714586583484384e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.297652518093637353e-03,4.775939698111775655e+00,4.775939698111775905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.910107793855768746e-02,1.717649963111210099e+01,1.734999962738596191e-01
3.781805125491208199e-03,1.266217116107647200e+00,1.279007187987522484e-02
1.130453441136094854e-02,4.775939698111773879e+00,4.775939698111773823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.962716996758659856e-03,5.984982737274428644e+00,6.045437108358008710e-02
1.803937987409147750e-02,7.760902009431636550e+00,7.760902009431636106e-02
4.470559264004649036e-02,3.830456460294892906e+01,3.869147939691811033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172062156518487289e-03,2.099892865341867587e+00,2.121103904385724867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509759789021147651e-02,1.499923475244191629e+01,1.515074217418375391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.521324616104323789e-04,5.907148087763008926e-01,5.966816250265665617e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.424591313075742785e-03,3.880451004715818275e+00,3.880451004715818053e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.325884406723218561e-04,2.999846950488381792e-01,3.030148434836749376e-03
5.224272255040068869e-02,3.688602756561096641e+01,3.763880363837853738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.171831300492179727e-03,4.799755120781411755e+00,4.848237495738799696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.984882065040428759e-02,1.193671895939461791e+01,3.510799693939593846e-02
1.090865457097231023e-04,2.999846950488382347e-01,3.030148434836749810e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.623438530449524894e-02,3.581954773583831297e+00,3.581954773583831408e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.419489615856082722e-03,2.999846950488383346e+00,3.030148434836750851e-02
2.761131542438799782e-02,8.528445051707842950e+00,8.883796928862336406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.708177564946519358e-03,3.880451004715818275e+00,3.880451004715818053e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548808436005991856e-02,4.283514004740673187e+01,5.422169626254016439e-01
2.343574947707596876e-04,2.999846950488381792e-01,3.030148434836749376e-03
