4.817989618319836742e-01,2.659521962433897784e+02,5.094869659835053050e-02
3.071708342592308627e-01,8.798711521240957723e+01,2.719849001929198692e-02
4.337841661988834363e-01,2.991524869175439676e+02,3.574103786350584788e-01
5.650651909375985493e-01,2.604402218985840136e+02,3.509976036369056862e-01
4.602819227850364903e-01,1.181108819037466446e+02,1.917384446489393546e-01
8.667099298942083918e-02,6.949297523248100106e+01,1.156289105365740505e-01
5.643840238075711196e-02,4.479913225649661257e+01,7.454098545174145385e-02
3.096012329863294110e-01,1.157244049948833151e+02,1.971454940287620250e-01
1.843760724044011534e-01,2.279475619919073495e+02,3.883263407017161217e-01
3.722094982884654457e-01,1.118817962502387218e+02,1.935671215402053891e-01
3.486850170238852686e-01,4.460099290743374354e+02,7.978710716893334665e-01
3.921210993698480696e-01,5.760954765372264319e+02,1.064871490826666323e+00
3.160315997543153288e-01,1.340354171348978980e+02,2.519462728099584603e-01
2.144807904178901159e-01,2.144040160440473528e+02,4.060682122046351261e-01
6.868449112406337376e-01,6.698323919601142507e+02,1.278306091526935528e+00
3.211623168841541420e-01,1.243995419554831585e+02,2.387707139260713263e-01
2.813531032246416874e-01,1.585128145875387133e+02,3.066011887573282801e-01
1.852891223575771074e-01,1.086806883614332833e+02,2.106214890725451316e-01
6.270186641750985501e-02,3.070747217647816996e+01,6.009290054105317219e-02
9.926659657704767215e-01,1.783581402055112051e+02,3.524864430938956517e-01
1.380219761239664111e-01,6.856002516969698490e+01,1.357624260786078896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.152288292982361601e-02,2.017565582884839159e+01,4.043217600971621417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.217261914106595424e-03,1.081930502460378918e+00,2.168197399720198093e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.731541806565515876e-03,3.354095231125460153e+00,6.721633729710341058e-03
1.646078759917938075e-02,1.542883806317711759e+01,3.091951515666756939e-02
1.154854290207010413e-03,1.145539082755941740e+00,2.295669504520925219e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275314092425087326e-04,1.341638092450184172e-01,2.688653491884136662e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300469314675499824e-02,4.159078086595570767e+00,8.334825824840822947e-03
1.789091852916470382e-02,1.102923139683991316e+01,2.210266812993970723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.674821691563120887e-04,2.675181818992423688e-01,5.361085809604055263e-04
2.799681311116029511e-02,2.857689136918892459e+01,5.726831937713211529e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.346475036731335564e-04,4.024914277350552516e-01,8.065960475652409443e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.762859870221735943e-04,3.269789492798512165e-01,6.552684354305635421e-04
3.775672738329852174e-02,3.501675421294981305e+01,7.017385613817597734e-02
3.765288296957934600e-02,3.778855407895670737e+01,7.572856528849039592e-02
2.421701842760508663e-02,3.930999610879040063e+01,7.877754731220520945e-02
8.742563661697934363e-03,2.613343248308992450e+00,5.237160818254493928e-03
7.095159129632299874e-03,1.983429695617264699e+01,3.974809009253035125e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
