0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.128944777656332794e-03,2.680596948442641292e+00,5.361193896885282396e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023123920212060437e-04,1.340298474221320590e-01,2.680596948442641198e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100103057338109841e-02,5.481307216178176844e+00,1.105102261326245359e-02
7.088124486773874147e-04,9.391466647151289759e-01,1.882057444318895826e-03
3.228772309187510209e-02,3.507305581211880252e+01,7.014611162423760315e-02
2.851334881124367986e-03,9.382089319549242745e-01,1.876417863909848622e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.055336059757554450e-04,5.377317694483724209e-01,1.081955270519864001e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.081811802641301890e-03,7.634001531793744633e+00,1.532932034496735894e-02
8.322020451136596247e-03,2.242779498315980646e+01,4.503573289791126116e-02
3.081537899140650142e-04,3.787136121134280220e-01,7.574272242268560197e-04
4.391258747151104321e-03,9.701215047982506556e-01,6.382378321041122689e-03
2.883639700998805525e-02,2.036949573945743808e+01,2.099948014377055472e-01
2.033676723610182077e-02,1.492530023475105594e+01,1.538690745850624375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.094794244198541679e-03,3.561787576469427341e-01,7.224721250445085381e-04
6.802161801586988077e-02,1.389001439884062847e+02,1.929168666505642893e+00
1.125587407784881845e-02,9.786651455569611358e+00,6.396504219326543117e-02
5.151886619350234953e-02,9.437683854803036354e+01,1.747719232370932740e+00
3.148872717118859910e-02,1.136831751519827094e+01,4.002928702534602756e-02
1.875814297345201540e-02,6.719183195748130721e+00,2.934141133514467717e-02
1.059052700504660438e-02,8.078354193435890451e+00,2.114752406658610209e-02
1.344975555602997454e-02,6.395939086294416320e+00,1.623334793475740209e-02
6.372309882924644120e-02,1.063565070751302102e+02,7.385868546884042374e-01
6.351682457356238806e-03,5.610618340753164901e+00,1.142692126426306416e-02
1.662183322455689297e-02,3.129211212097603667e+00,7.111843663858190279e-03
8.993823013086413645e-03,5.087261652956164504e+00,1.036102169644840046e-02
1.498459197892779669e-02,2.509144287835754028e+01,9.540472577322259284e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.730900123992328329e-03,6.928813887401944704e+00,1.411163724521780939e-02
6.045600440336309882e-03,6.086257411118367600e+00,1.239563627519015866e-02
6.854099288949501260e-03,6.899152453787840145e+00,1.402266758899967450e-02
2.740271571910658874e-03,2.808158870079133784e+00,5.719264501179498889e-03
9.787388496722953732e-03,2.132035298067698204e+00,6.899790608633327160e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
