2.943141312759769423e-01,7.785675524212393839e+01,7.235757922130477138e-02
4.596664562954588806e-01,2.382400028422334799e+02,3.277028924927558040e-01
3.613489470091832967e-01,6.832086842645216507e+01,9.423568058820988580e-02
2.800997631779565955e-01,4.251726533249005797e+02,6.481290447025923607e-01
5.884042829628822746e-01,6.331856046683765271e+02,1.122669511823362720e+00
5.529364649699569645e-02,4.129837624174259503e+01,7.441148872386052493e-02
2.826942965463418722e-01,1.445360651164999695e+02,2.666717068570110261e-01
5.267795775559343946e-02,4.142344402033718609e+01,7.685240077984635543e-02
3.396752335838570391e-01,2.873805139145760563e+02,5.381657563943371692e-01
1.820641754710450033e-01,6.301075600166075219e+01,1.193385530334483968e-01
2.488460871536935792e-01,1.191232028841007207e+02,2.317572040546706513e-01
4.433850244957882741e-02,3.631719230106662621e+01,7.205792123227505730e-02
1.504714373691075635e-01,6.506810588176992383e+01,1.296177408003384990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.574133003217738871e-03,1.391555143415378559e+01,2.788687662155067346e-02
2.447024695738641079e-03,8.049828554701105032e-01,1.613192095130481889e-03
3.385632792898610448e-03,7.521654795474576716e+00,1.507345650395706775e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660095596384450825e-03,3.269789492798512165e-01,6.552684354305635421e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538943355163940006e-03,3.622422849615497320e+00,7.259364428087168933e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.453828278157208831e-02,1.236269800093173465e+01,2.477494589365077104e-02
5.647417112313134549e-03,8.879867384758881599e+00,1.779532542035848139e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.446913383707077415e-02,9.090820507408652773e+00,1.821807716915561579e-02
5.985990273737411271e-02,1.721074169465691739e+01,3.449046431794973444e-02
1.160750347871794628e-03,7.056385130799778249e-01,1.414105236633222051e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.919783800023678591e-03,1.438068109440582720e+00,2.881900018919003256e-03
7.260729789607266345e-04,5.285112859920459982e-01,1.059140853691475015e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.022476428862859832e-02,4.946756809275013467e+01,9.913340299148323820e-02
3.048666628961613570e-02,1.998349044089255244e+01,4.004707503184880280e-02
2.065770272222154300e-03,3.822966627508647797e+00,7.661255766550396570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010450630238377168e-02,3.446939762940809970e+01,6.907694915713046002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614740321641964030e-02,4.381317952880034561e+00,8.780196298356782517e-03
2.433536100544595945e-02,7.382197598151044815e+00,1.479398316262734402e-02
4.569156259437615053e-02,5.948757594388892045e+01,1.192135790458695860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292559322635926031e-02,1.878293329430257685e+01,3.764114888637790785e-02
2.066548064812597646e-02,3.689504754238006967e+01,7.393797102681376465e-02
